"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0048754","branching morphogenesis of an epithelial tube","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"TMEM59L",1
"GO:0050728","negative regulation of inflammatory response","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"GIT1",1
"GO:0051168","nuclear export","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"RANGAP1",1
"GO:0051224","negative regulation of protein transport","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"RANGAP1",1
"GO:0051262","protein tetramerization","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"DNM1",1
"GO:0051928","positive regulation of calcium ion transport","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"THY1",1
"GO:0051952","regulation of amine transport","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"GRK2",1
"GO:0060759","regulation of response to cytokine stimulus","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"C1QTNF4",1
"GO:0061640","cytoskeleton-dependent cytokinesis","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"CHMP1A",1
"GO:0071277","cellular response to calcium ion","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"JUND",1
"GO:0072006","nephron development","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"TMEM59L",1
"GO:0072163","mesonephric epithelium development","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"TMEM59L",1
"GO:0072164","mesonephric tubule development","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"TMEM59L",1
"GO:0090277","positive regulation of peptide hormone secretion","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"BAD",1
"GO:0090316","positive regulation of intracellular protein transport","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"CD81",1
"GO:0097581","lamellipodium organization","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"DMTN",1
"GO:1901605","alpha-amino acid metabolic process","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"NAT8L",1
"GO:1902107","positive regulation of leukocyte differentiation","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"BAD",1
"GO:1903708","positive regulation of hemopoiesis","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"BAD",1
"GO:1990806","ligand-gated ion channel signaling pathway","1/146","19/2173",0.0526315789473684,0.783345349675559,-0.254507995378515,0.734777575405014,0.920234350894693,0.892749759513258,"DLG4",1
"GO:0008154","actin polymerization or depolymerization","2/146","38/2173",0.0526315789473684,0.783345349675559,-0.361526667475951,0.736771033347249,0.921370997487312,0.893852457941355,"DMTN/PPP1R9B",2
"GO:0048863","stem cell differentiation","2/146","38/2173",0.0526315789473684,0.783345349675559,-0.361526667475951,0.736771033347249,0.921370997487312,0.893852457941355,"MAPK3/SEMA6B",2
"GO:0045785","positive regulation of cell adhesion","3/146","56/2173",0.0535714285714286,0.797333659491194,-0.412282284759782,0.738756446438938,0.922652892598827,0.895096066758407,"CD81/BAD/THY1",3
"GO:0002682","regulation of immune system process","8/146","140/2173",0.0571428571428571,0.850489236790607,-0.490735245548181,0.738883489123044,0.922652892598827,0.895096066758407,"NBL1/CLU/CD81/MAPK8IP1/DGKZ/BAD/THY1/MAPK3",8
"GO:0006281","DNA repair","3/146","57/2173",0.0526315789473684,0.783345349675559,-0.444761386492885,0.749765413110694,0.925497468404946,0.897855683767227,"UBQLN4/OTUB1/STUB1",3
"GO:0051650","establishment of vesicle localization","2/146","39/2173",0.0512820512820513,0.76325957147875,-0.400301289731423,0.749928858804493,0.925497468404946,0.897855683767227,"DNM1/RAB11B",2
"GO:1901990","regulation of mitotic cell cycle phase transition","2/146","39/2173",0.0512820512820513,0.76325957147875,-0.400301289731423,0.749928858804493,0.925497468404946,0.897855683767227,"DGKZ/PPP1R9B",2
"GO:0002520","immune system development","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"MAPK3",1
"GO:0002699","positive regulation of immune effector process","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CD81",1
"GO:0006575","cellular modified amino acid metabolic process","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CKB",1
"GO:0008037","cell recognition","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CD81",1
"GO:0010657","muscle cell apoptotic process","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"STUB1",1
"GO:0015837","amine transport","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"GRK2",1
"GO:0022618","protein-RNA complex assembly","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"HSP90AB1",1
"GO:0030168","platelet activation","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"DGKZ",1
"GO:0030177","positive regulation of Wnt signaling pathway","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"PIN1",1
"GO:0030901","midbrain development","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CKB",1
"GO:0031023","microtubule organizing center organization","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CHMP1A",1
"GO:0050730","regulation of peptidyl-tyrosine phosphorylation","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"DMTN",1
"GO:0051492","regulation of stress fiber assembly","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"SYNPO",1
"GO:0071229","cellular response to acid chemical","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"NSMF",1
"GO:0071478","cellular response to radiation","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"ELK1",1
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"KCTD17",1
"GO:1902850","microtubule cytoskeleton organization involved in mitosis","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"CHMP1A",1
"GO:2001257","regulation of cation channel activity","1/146","20/2173",0.05,0.744178082191781,-0.308397037342907,0.752754582828815,0.925497468404946,0.897855683767227,"SCN1B",1
"GO:0032870","cellular response to hormone stimulus","5/146","92/2173",0.0543478260869565,0.808889219773675,-0.502600044967218,0.753867075365908,0.925497468404946,0.897855683767227,"MAP1B/NSMF/MAPK3/MT3/RANGAP1",5
"GO:0090066","regulation of anatomical structure size","5/146","92/2173",0.0543478260869565,0.808889219773675,-0.502600044967218,0.753867075365908,0.925497468404946,0.897855683767227,"AP2M1/MAP1B/DMTN/DNM1/MT3",5
"GO:0046649","lymphocyte activation","4/146","75/2173",0.0533333333333333,0.7937899543379,-0.487660042511093,0.755066791916384,0.925497468404946,0.897855683767227,"CD81/MAPK8IP1/BAD/THY1",4
"GO:0006813","potassium ion transport","3/146","58/2173",0.0517241379310345,0.769839395370808,-0.476726467935002,0.760403661958196,0.925497468404946,0.897855683767227,"GNB2/FXYD7/SLC17A7",3
"GO:0051252","regulation of RNA metabolic process","25/146","414/2173",0.0603864734299517,0.898765799748528,-0.614290743453398,0.762389072203023,0.925497468404946,0.897855683767227,"SSU72/ENO1/RNF187/MAPRE3/PTPRN/BAP1/CXXC5/CLU/MAF1/EDF1/CD81/APBB1/MAPK8IP1/CCDC85B/MLF2/PTMS/DDN/MAPK3/MT3/RASD1/PIN1/JUND/CBX6/TEF/ELK1",25
"GO:0016311","dephosphorylation","2/146","40/2173",0.05,0.744178082191781,-0.438179224408471,0.762521701917707,0.925497468404946,0.897855683767227,"DUSP8/PPP2R1A",2
"GO:0048545","response to steroid hormone","2/146","40/2173",0.05,0.744178082191781,-0.438179224408471,0.762521701917707,0.925497468404946,0.897855683767227,"PPP1R9B/JUND",2
"GO:0051259","protein complex oligomerization","2/146","40/2173",0.05,0.744178082191781,-0.438179224408471,0.762521701917707,0.925497468404946,0.897855683767227,"DNM1/KCTD17",2
"GO:0009607","response to biotic stimulus","7/146","127/2173",0.0551181102362205,0.820353791392514,-0.559817622812802,0.764579192206591,0.925497468404946,0.897855683767227,"ENO1/AP1S1/CLU/MAPK3/GIT1/GPX4/SELENOW",7
"GO:0048870","cell motility","16/146","273/2173",0.0586080586080586,0.872296653118571,-0.605461129244022,0.764775943036282,0.925497468404946,0.897855683767227,"NBL1/CDK5R2/MAP1B/CAMK2B/DMTN/NSMF/CEND1/CD81/DGKZ/THY1/MAPK3/PPP1R9B/BSG/SEMA6B/PIN1/MBOAT7",16
"GO:0001818","negative regulation of cytokine production","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"GIT1",1
"GO:0008286","insulin receptor signaling pathway","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"MAPK3",1
"GO:0018210","peptidyl-threonine modification","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"DMTN",1
"GO:0019226","transmission of nerve impulse","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"SCN1B",1
"GO:0032456","endocytic recycling","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"RAB11B",1
"GO:0033044","regulation of chromosome organization","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"MAPK3",1
"GO:0035051","cardiocyte differentiation","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"MAPK3",1
"GO:0045471","response to ethanol","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"ELK1",1
"GO:0045598","regulation of fat cell differentiation","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"CCDC85B",1
"GO:0045619","regulation of lymphocyte differentiation","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"BAD",1
"GO:0046822","regulation of nucleocytoplasmic transport","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"RANGAP1",1
"GO:0046887","positive regulation of hormone secretion","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"BAD",1
"GO:0061351","neural precursor cell proliferation","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"CEND1",1
"GO:0062013","positive regulation of small molecule metabolic process","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"ENO1",1
"GO:0071826","protein-RNA complex organization","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"HSP90AB1",1
"GO:0099172","presynapse organization","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"CLSTN3",1
"GO:0106106","cold-induced thermogenesis","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"CLSTN3",1
"GO:0110020","regulation of actomyosin structure organization","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"SYNPO",1
"GO:1901655","cellular response to ketone","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"ELK1",1
"GO:1902476","chloride transmembrane transport","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"SLC17A7",1
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","1/146","21/2173",0.0476190476190476,0.708741030658839,-0.359871360915793,0.769520876793977,0.925497468404946,0.897855683767227,"DGKZ",1
"GO:0048588","developmental cell growth","3/146","59/2173",0.0508474576271186,0.75679127002554,-0.50819704824632,0.770676883422076,0.926231353517892,0.898567649971766,"MAP1B/CLSTN3/MT3",3
"GO:0030048","actin filament-based movement","2/146","41/2173",0.0487804878048781,0.726027397260274,-0.475209296050109,0.774565489986604,0.929588144630316,0.901824183979043,"SCN2B/SCN1B",2
"GO:0045786","negative regulation of cell cycle","2/146","41/2173",0.0487804878048781,0.726027397260274,-0.475209296050109,0.774565489986604,0.929588144630316,0.901824183979043,"APBB1/DGKZ",2
"GO:0010628","positive regulation of gene expression","7/146","129/2173",0.0542635658914729,0.807635127960072,-0.604448969312882,0.778778937002625,0.9302454273082,0.902461835629455,"ENO1/CLU/CD81/C1QTNF4/SCAMP5/MT3/BSG",7
"GO:0007010","cytoskeleton organization","15/146","260/2173",0.0576923076923077,0.858667017913593,-0.651706684473904,0.780117535865428,0.9302454273082,0.902461835629455,"SH3BGRL3/MAPRE3/TPPP/MAP1B/SYNPO/DMTN/BBLN/THY1/MAPK3/CHMP1A/GIT1/PPP1R9B/TUBB4A/MAST3/PPP2R1A",15
"GO:0007346","regulation of mitotic cell cycle","3/146","60/2173",0.05,0.744178082191781,-0.539191566823,0.780591260845877,0.9302454273082,0.902461835629455,"DGKZ/PPP1R9B/PIN1",3
"GO:0060560","developmental growth involved in morphogenesis","3/146","60/2173",0.05,0.744178082191781,-0.539191566823,0.780591260845877,0.9302454273082,0.902461835629455,"MAP1B/CLSTN3/MT3",3
"GO:0050776","regulation of immune response","4/146","78/2173",0.0512820512820513,0.76325957147875,-0.571356511339071,0.782115526169573,0.9302454273082,0.902461835629455,"CLU/CD81/DGKZ/THY1",4
"GO:0006066","alcohol metabolic process","1/146","22/2173",0.0454545454545455,0.676525529265255,-0.409176431224286,0.785157471583977,0.9302454273082,0.902461835629455,"TPI1",1
"GO:0006835","dicarboxylic acid transport","1/146","22/2173",0.0454545454545455,0.676525529265255,-0.409176431224286,0.785157471583977,0.9302454273082,0.902461835629455,"SLC17A7",1
"GO:0006942","regulation of striated muscle contraction","1/146","22/2173",0.0454545454545455,0.676525529265255,-0.409176431224286,0.785157471583977,0.9302454273082,0.902461835629455,"GRK2",1
"GO:0007200","phospholipase C-activating G protein-coupled receptor signaling pathway","1/146","22/2173",0.0454545454545455,0.676525529265255,-0.409176431224286,0.785157471583977,0.9302454273082,0.902461835629455,"DGKZ",1
"GO:0007224","smoothened signaling pathway","1/146","22/2173",0.0454545454545455,0.676525529265255,-0.409176431224286,0.785157471583977,0.9302454273082,0.902461835629455,"FKBP8",1
