"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0150105","protein localization to cell-cell junction","1/154","13/4618",0.0769230769230769,2.30669330669331,0.876211058695185,0.356927673029155,0.716918418977149,0.640647865545218,"HEPACAM",1
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","1/154","13/4618",0.0769230769230769,2.30669330669331,0.876211058695185,0.356927673029155,0.716918418977149,0.640647865545218,"FYN",1
"GO:1902235","regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway","1/154","13/4618",0.0769230769230769,2.30669330669331,0.876211058695185,0.356927673029155,0.716918418977149,0.640647865545218,"WFS1",1
"GO:1902993","positive regulation of amyloid precursor protein catabolic process","1/154","13/4618",0.0769230769230769,2.30669330669331,0.876211058695185,0.356927673029155,0.716918418977149,0.640647865545218,"CLU",1
"GO:1903039","positive regulation of leukocyte cell-cell adhesion","3/154","64/4618",0.046875,1.40564123376623,0.60689529910742,0.360394749892926,0.716918418977149,0.640647865545218,"ITPKB/FYN/CD81",3
"GO:0043434","response to peptide hormone","7/154","174/4618",0.0402298850574713,1.20637408568443,0.515372173433839,0.360706838013356,0.716918418977149,0.640647865545218,"AHCYL1/SORBS1/INPPL1/PRKCA/BSG/SLC27A1/PLCB1",7
"GO:0006112","energy reserve metabolic process","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"SORBS1/MT3",2
"GO:0007259","cell surface receptor signaling pathway via JAK-STAT","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"ERBB4/FYN",2
"GO:0043255","regulation of carbohydrate biosynthetic process","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"PRKG1/SORBS1",2
"GO:0043405","regulation of MAP kinase activity","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"TPD52L1/SASH1",2
"GO:0071675","regulation of mononuclear cell migration","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"CD81/PLCB1",2
"GO:1901989","positive regulation of cell cycle phase transition","2/154","38/4618",0.0526315789473684,1.57826384142174,0.664757584298276,0.363471709149614,0.716918418977149,0.640647865545218,"CDK10/PLCB1",2
"GO:0001932","regulation of protein phosphorylation","9/154","231/4618",0.038961038961039,1.16832518131219,0.487471767867252,0.364161631999657,0.716918418977149,0.640647865545218,"ERBB4/TNIK/PDE4D/FYN/TPD52L1/SASH1/NTRK2/PARD3/MT3",9
"GO:0006650","glycerophospholipid metabolic process","5/154","119/4618",0.0420168067226891,1.25995852886609,0.533577809048972,0.36468205604517,0.716918418977149,0.640647865545218,"ITPKB/PTDSS2/INPPL1/SLC27A1/PLCB1",5
"GO:0048638","regulation of developmental growth","5/154","119/4618",0.0420168067226891,1.25995852886609,0.533577809048972,0.36468205604517,0.716918418977149,0.640647865545218,"MACF1/MAP2/ERBB4/MT3/PLCB1",5
"GO:0006091","generation of precursor metabolites and energy","7/154","175/4618",0.04,1.19948051948052,0.4996427188853,0.366239899928923,0.716918418977149,0.640647865545218,"ZBTB20/PLEC/SORBS1/NDUFV1/NFATC4/MT3/SLC25A18",7
"GO:0051047","positive regulation of secretion","4/154","92/4618",0.0434782608695652,1.30378317334839,0.546611240247456,0.368310049356573,0.716918418977149,0.640647865545218,"BAIAP3/PRKCA/BSG/PLCB1",4
"GO:0010256","endomembrane system organization","9/154","232/4618",0.0387931034482759,1.16328929690999,0.473964269050552,0.368987350962945,0.716918418977149,0.640647865545218,"ANK2/SYNE1/CLU/PLEC/BAIAP3/MTSS2/ATP6V0A1/PRKCA/GRIK5",9
"GO:0030324","lung development","3/154","65/4618",0.0461538461538462,1.38401598401598,0.579075724776646,0.369591747375409,0.716918418977149,0.640647865545218,"NFIB/LTBP3/SOX9",3
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","3/154","65/4618",0.0461538461538462,1.38401598401598,0.579075724776646,0.369591747375409,0.716918418977149,0.640647865545218,"WFS1/FYN/CLU",3
"GO:0032970","regulation of actin filament-based process","6/154","148/4618",0.0405405405405405,1.21568971568972,0.495318716454878,0.372205856920711,0.716918418977149,0.640647865545218,"CTNNA2/ANK2/PDE4D/RAPGEF3/CDK10/GPM6B",6
"GO:0032479","regulation of type I interferon production","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"ZBTB20/QKI",2
"GO:0032606","type I interferon production","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"ZBTB20/QKI",2
"GO:0043500","muscle adaptation","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"CAMK2B/PRKCA",2
"GO:0051588","regulation of neurotransmitter transport","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"BAIAP3/GPM6B",2
"GO:0071222","cellular response to lipopolysaccharide","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"SASH1/PRKCA",2
"GO:0071902","positive regulation of protein serine/threonine kinase activity","2/154","39/4618",0.0512820512820513,1.53779553779554,0.626386488162148,0.375577610068192,0.716918418977149,0.640647865545218,"TPD52L1/SASH1",2
"GO:0006066","alcohol metabolic process","4/154","93/4618",0.043010752688172,1.28976399944142,0.524269767636918,0.375978362935014,0.716918418977149,0.640647865545218,"ITPKB/QKI/PRKG1/PLCB1",4
"GO:0010648","negative regulation of cell communication","18/154","493/4618",0.0365111561866126,1.09486051473881,0.413880690379144,0.377911291131021,0.716918418977149,0.640647865545218,"GPR37L1/GPC1/WFS1/PDE4D/FYN/GJA1/MAGI2/CLU/INPPL1/CADM1/NDRG2/NFATC4/RORA/RGS11/WWOX/SOX9/PALM/ZNRF3",18
"GO:0009968","negative regulation of signal transduction","17/154","464/4618",0.0366379310344828,1.09866211374832,0.416154278993361,0.3779119255167,0.716918418977149,0.640647865545218,"GPR37L1/GPC1/WFS1/PDE4D/FYN/MAGI2/CLU/INPPL1/CADM1/NDRG2/NFATC4/RORA/RGS11/WWOX/SOX9/PALM/ZNRF3",17
"GO:0002711","positive regulation of T cell mediated immunity","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CD81",1
"GO:0002762","negative regulation of myeloid leukocyte differentiation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"QKI",1
"GO:0003203","endocardial cushion morphogenesis","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SOX9",1
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ZER1",1
"GO:0007143","female meiotic nuclear division","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"FMN2",1
"GO:0007212","G protein-coupled dopamine receptor signaling pathway","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PALM",1
"GO:0009161","ribonucleoside monophosphate metabolic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"DLG2",1
"GO:0010043","response to zinc ion","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"MT3",1
"GO:0010613","positive regulation of cardiac muscle hypertrophy","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKCA",1
"GO:0014742","positive regulation of muscle hypertrophy","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKCA",1
"GO:0014911","positive regulation of smooth muscle cell migration","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"DOCK4",1
"GO:0014912","negative regulation of smooth muscle cell migration","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKG1",1
"GO:0017158","regulation of calcium ion-dependent exocytosis","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"BAIAP3",1
"GO:0018198","peptidyl-cysteine modification","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SNTA1",1
"GO:0030857","negative regulation of epithelial cell differentiation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SOX9",1
"GO:0030888","regulation of B cell proliferation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CD81",1
"GO:0032011","ARF protein signal transduction","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PSD3",1
"GO:0032012","regulation of ARF protein signal transduction","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PSD3",1
"GO:0032506","cytokinetic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PLEC",1
"GO:0033962","P-body assembly","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"TNRC6A",1
"GO:0034315","regulation of Arp2/3 complex-mediated actin nucleation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CTNNA2",1
"GO:0035020","regulation of Rac protein signal transduction","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"AUTS2",1
"GO:0042102","positive regulation of T cell proliferation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CD81",1
"GO:0042181","ketone biosynthetic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKG1",1
"GO:0042771","intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CDIP1",1
"GO:0045429","positive regulation of nitric oxide biosynthetic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CLU",1
"GO:0046320","regulation of fatty acid oxidation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SOX9",1
"GO:0046460","neutral lipid biosynthetic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SLC27A1",1
"GO:0046463","acylglycerol biosynthetic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SLC27A1",1
"GO:0046831","regulation of RNA export from nucleus","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"NEAT1",1
"GO:0048015","phosphatidylinositol-mediated signaling","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PLCB1",1
"GO:0048668","collateral sprouting","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKG1",1
"GO:0060421","positive regulation of heart growth","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ERBB4",1
"GO:0061045","negative regulation of wound healing","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"PRKG1",1
"GO:0061900","glial cell activation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CLU",1
"GO:0070723","response to cholesterol","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"MLC1",1
"GO:0099149","regulation of postsynaptic neurotransmitter receptor internalization","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SYNE1",1
"GO:0099633","protein localization to postsynaptic specialization membrane","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ERBB4",1
"GO:0099645","neurotransmitter receptor localization to postsynaptic specialization membrane","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ERBB4",1
"GO:1900101","regulation of endoplasmic reticulum unfolded protein response","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"WFS1",1
"GO:1902229","regulation of intrinsic apoptotic signaling pathway in response to DNA damage","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CLU",1
"GO:1903055","positive regulation of extracellular matrix organization","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SOX9",1
"GO:1903955","positive regulation of protein targeting to mitochondrion","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"MICALL2",1
"GO:1904407","positive regulation of nitric oxide metabolic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CLU",1
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"GJA1",1
"GO:1904894","positive regulation of receptor signaling pathway via STAT","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ERBB4",1
"GO:1905314","semi-lunar valve development","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"SOX9",1
"GO:1905517","macrophage migration","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CD81",1
"GO:1990000","amyloid fibril formation","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"CLU",1
"GO:2000107","negative regulation of leukocyte apoptotic process","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"ITPKB",1
"GO:2001239","regulation of extrinsic apoptotic signaling pathway in absence of ligand","1/154","14/4618",0.0714285714285714,2.14192949907236,0.794719477595021,0.378433240532632,0.716918418977149,0.640647865545218,"WWOX",1
